Forked 43862
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 43862)
Strategy 0: first ans is 0
Forked 43863
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 43863)
Strategy 1: first ans is 1
Forked 43887
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 43887)
43887: Started!
43887: Number of players: 3, position: 2, number of turns: 1000
43887: Random seed: 275795377
Strategy 2: first ans is 1
43887: 1.566372e+00 7.721239e-01 6.615044e-01
43887: 1.565121e+00 7.726269e-01 6.622517e-01
43887: 1.566079e+00 7.709251e-01 6.629956e-01
43887: 1.567033e+00 7.692308e-01 6.637363e-01
43887: 1.565789e+00 7.697368e-01 6.644737e-01
43887: 1.568928e+00 7.680525e-01 6.630197e-01
43887: 1.572052e+00 7.663755e-01 6.615721e-01
43887: 1.570806e+00 7.668845e-01 6.623094e-01
43887: 1.569565e+00 7.673913e-01 6.630435e-01
43887: 1.572668e+00 7.657267e-01 6.616052e-01
43887: 1.571429e+00 7.683983e-01 6.601732e-01
43887: 1.568035e+00 7.710583e-01 6.609071e-01
43887: 1.566810e+00 7.737069e-01 6.594828e-01
43887: 1.567742e+00 7.720430e-01 6.602151e-01
43887: 1.570815e+00 7.703863e-01 6.587983e-01
43887: 1.569593e+00 7.730193e-01 6.573876e-01
43887: 1.570513e+00 7.713675e-01 6.581197e-01
43887: 1.569296e+00 7.718550e-01 6.588486e-01
43887: 1.568085e+00 7.723404e-01 6.595745e-01
43887: 1.569002e+00 7.707006e-01 6.602972e-01
43887: 1.572034e+00 7.690678e-01 6.588983e-01
43887: 1.570825e+00 7.716702e-01 6.575053e-01
43887: 1.569620e+00 7.742616e-01 6.561181e-01
43887: 1.570526e+00 7.747368e-01 6.547368e-01
43887: 1.569328e+00 7.752101e-01 6.554622e-01
43887: 1.568134e+00 7.735849e-01 6.582809e-01
43887: 1.566946e+00 7.740586e-01 6.589958e-01
43887: 1.569937e+00 7.724426e-01 6.576200e-01
43887: 1.570833e+00 7.729167e-01 6.562500e-01
43887: 1.569647e+00 7.733888e-01 6.569647e-01
43887: 1.570539e+00 7.717842e-01 6.576763e-01
43887: 1.569358e+00 7.743271e-01 6.563147e-01
43887: 1.570248e+00 7.747934e-01 6.549587e-01
43887: 1.571134e+00 7.752577e-01 6.536082e-01
43887: 1.569959e+00 7.757202e-01 6.543210e-01
43887: 1.568789e+00 7.741273e-01 6.570842e-01
43887: 1.569672e+00 7.725410e-01 6.577869e-01
43887: 1.568507e+00 7.709611e-01 6.605317e-01
43887: 1.569388e+00 7.714286e-01 6.591837e-01
43887: 1.570265e+00 7.698574e-01 6.598778e-01
43887: 1.567073e+00 7.703252e-01 6.626016e-01
43887: 1.567951e+00 7.687627e-01 6.632860e-01
43887: 1.566802e+00 7.672065e-01 6.659919e-01
43887: 1.567677e+00 7.656566e-01 6.666667e-01
43887: 1.566532e+00 7.641129e-01 6.693548e-01
43887: 1.565392e+00 7.645875e-01 6.700201e-01
43887: 1.564257e+00 7.650602e-01 6.706827e-01
43887: 1.563126e+00 7.635271e-01 6.733467e-01
43887: 1.562000e+00 7.640000e-01 6.740000e-01
43887: 1.562874e+00 7.644711e-01 6.726547e-01
43887: 1.563745e+00 7.649402e-01 6.713147e-01
43887: 1.564612e+00 7.654076e-01 6.699801e-01
43887: 1.565476e+00 7.638889e-01 6.706349e-01
43887: 1.566337e+00 7.643564e-01 6.693069e-01
43887: 1.565217e+00 7.648221e-01 6.699605e-01
43887: 1.566075e+00 7.633136e-01 6.706114e-01
43887: 1.566929e+00 7.618110e-01 6.712598e-01
43887: 1.565815e+00 7.603143e-01 6.738703e-01
43887: 1.564706e+00 7.607843e-01 6.745098e-01
43887: 1.563601e+00 7.592955e-01 6.771037e-01
43887: 1.564453e+00 7.578125e-01 6.777344e-01
43887: 1.565302e+00 7.582846e-01 6.764133e-01
43887: 1.566148e+00 7.568093e-01 6.770428e-01
43887: 1.565049e+00 7.572816e-01 6.776699e-01
43887: 1.565891e+00 7.577519e-01 6.763566e-01
43887: 1.566731e+00 7.562863e-01 6.769826e-01
43887: 1.569498e+00 7.548263e-01 6.756757e-01
43887: 1.568401e+00 7.533719e-01 6.782274e-01
43887: 1.567308e+00 7.519231e-01 6.807692e-01
43887: 1.568138e+00 7.523992e-01 6.794626e-01
43887: 1.568966e+00 7.528736e-01 6.781609e-01
43887: 1.567878e+00 7.533461e-01 6.787763e-01
43887: 1.566794e+00 7.519084e-01 6.812977e-01
43887: 1.565714e+00 7.542857e-01 6.800000e-01
43887: 1.564639e+00 7.528517e-01 6.825095e-01
43887: 1.567362e+00 7.514231e-01 6.812144e-01
43887: 1.568182e+00 7.518939e-01 6.799242e-01
43887: 1.567108e+00 7.523629e-01 6.805293e-01
43887: 1.567925e+00 7.528302e-01 6.792453e-01
43887: 1.566855e+00 7.532957e-01 6.798493e-01
43887: 1.567669e+00 7.518797e-01 6.804511e-01
43887: 1.568480e+00 7.504690e-01 6.810507e-01
43887: 1.571161e+00 7.490637e-01 6.797753e-01
43887: 1.570093e+00 7.495327e-01 6.803738e-01
43887: 1.569030e+00 7.518657e-01 6.791045e-01
43887: 1.569832e+00 7.523277e-01 6.778399e-01
43887: 1.572491e+00 7.509294e-01 6.765799e-01
43887: 1.571429e+00 7.532468e-01 6.753247e-01
43887: 1.568519e+00 7.574074e-01 6.740741e-01
43887: 1.571165e+00 7.560074e-01 6.728281e-01
43887: 1.570111e+00 7.583026e-01 6.715867e-01
43887: 1.569061e+00 7.587477e-01 6.721915e-01
43887: 1.571691e+00 7.573529e-01 6.709559e-01
43887: 1.568807e+00 7.596330e-01 6.715596e-01
43887: 1.571429e+00 7.582418e-01 6.703297e-01
43887: 1.568556e+00 7.605119e-01 6.709324e-01
43887: 1.569343e+00 7.591241e-01 6.715328e-01
43887: 1.568306e+00 7.595628e-01 6.721311e-01
43887: 1.567273e+00 7.600000e-01 6.727273e-01
43887: 1.568058e+00 7.604356e-01 6.715064e-01
43887: 1.568841e+00 7.608696e-01 6.702899e-01
43887: 1.569620e+00 7.594937e-01 6.708861e-01
43887: 1.568592e+00 7.599278e-01 6.714801e-01
43887: 1.569369e+00 7.585586e-01 6.720721e-01
43887: 1.570144e+00 7.589928e-01 6.708633e-01
43887: 1.567325e+00 7.630162e-01 6.696589e-01
43887: 1.568100e+00 7.616487e-01 6.702509e-01
43887: 1.567084e+00 7.620751e-01 6.708408e-01
43887: 1.566071e+00 7.625000e-01 6.714286e-01
43887: 1.566845e+00 7.629234e-01 6.702317e-01
43887: 1.565836e+00 7.615658e-01 6.725979e-01
43887: 1.566607e+00 7.619893e-01 6.714032e-01
43887: 1.569149e+00 7.606383e-01 6.702128e-01
43887: 1.571681e+00 7.592920e-01 6.690265e-01
43887: 1.570671e+00 7.597173e-01 6.696113e-01
43887: 1.569665e+00 7.619048e-01 6.684303e-01
43887: 1.570423e+00 7.605634e-01 6.690141e-01
43887: 1.569420e+00 7.627417e-01 6.678383e-01
43887: 1.571930e+00 7.614035e-01 6.666667e-01
43887: 1.570928e+00 7.618214e-01 6.672504e-01
43887: 1.568182e+00 7.639860e-01 6.678322e-01
43887: 1.567190e+00 7.643979e-01 6.684119e-01
43887: 1.567944e+00 7.630662e-01 6.689895e-01
43887: 1.568696e+00 7.634783e-01 6.678261e-01
43887: 1.569444e+00 7.621528e-01 6.684028e-01
43887: 1.568458e+00 7.608319e-01 6.707106e-01
43887: 1.569204e+00 7.595156e-01 6.712803e-01
43887: 1.569948e+00 7.599309e-01 6.701209e-01
43887: 1.570690e+00 7.603448e-01 6.689655e-01
43887: 1.569707e+00 7.624785e-01 6.678141e-01
43887: 1.570447e+00 7.611684e-01 6.683849e-01
43887: 1.569468e+00 7.632933e-01 6.672384e-01
43887: 1.568493e+00 7.636986e-01 6.678082e-01
43887: 1.569231e+00 7.623932e-01 6.683761e-01
43887: 1.569966e+00 7.610922e-01 6.689420e-01
43887: 1.568995e+00 7.614991e-01 6.695060e-01
43887: 1.571429e+00 7.602041e-01 6.683673e-01
43887: 1.570458e+00 7.623090e-01 6.672326e-01
43887: 1.567797e+00 7.644068e-01 6.677966e-01
43887: 1.568528e+00 7.648054e-01 6.666667e-01
43887: 1.567568e+00 7.652027e-01 6.672297e-01
43887: 1.568297e+00 7.655987e-01 6.661046e-01
43887: 1.567340e+00 7.659933e-01 6.666667e-01
43887: 1.566387e+00 7.647059e-01 6.689076e-01
43887: 1.567114e+00 7.634228e-01 6.694631e-01
43887: 1.567839e+00 7.638191e-01 6.683417e-01
43887: 1.566890e+00 7.642140e-01 6.688963e-01
43887: 1.567613e+00 7.629382e-01 6.694491e-01
43887: 1.568333e+00 7.633333e-01 6.683333e-01
43887: 1.569052e+00 7.620632e-01 6.688852e-01
43887: 1.569767e+00 7.607973e-01 6.694352e-01
43887: 1.568823e+00 7.628524e-01 6.683250e-01
43887: 1.567881e+00 7.615894e-01 6.705298e-01
43887: 1.566942e+00 7.603306e-01 6.727273e-01
43887: 1.567657e+00 7.607261e-01 6.716172e-01
43887: 1.568369e+00 7.611203e-01 6.705107e-01
43887: 1.567434e+00 7.598684e-01 6.726974e-01
43887: 1.568144e+00 7.602627e-01 6.715928e-01
43887: 1.570492e+00 7.590164e-01 6.704918e-01
43887: 1.569558e+00 7.594108e-01 6.710311e-01
43887: 1.571895e+00 7.581699e-01 6.699346e-01
43887: 1.570962e+00 7.585644e-01 6.704731e-01
43887: 1.571661e+00 7.589577e-01 6.693811e-01
43887: 1.569106e+00 7.593496e-01 6.715447e-01
43887: 1.571429e+00 7.581169e-01 6.704545e-01
43887: 1.568882e+00 7.617504e-01 6.693679e-01
43887: 1.567961e+00 7.621359e-01 6.699029e-01
43887: 1.568659e+00 7.609047e-01 6.704362e-01
43887: 1.569355e+00 7.596774e-01 6.709677e-01
43887: 1.571659e+00 7.584541e-01 6.698873e-01
43887: 1.570740e+00 7.604502e-01 6.688103e-01
43887: 1.571429e+00 7.608347e-01 6.677368e-01
43887: 1.570513e+00 7.628205e-01 6.666667e-01
43887: 1.568000e+00 7.664000e-01 6.656000e-01
43887: 1.568690e+00 7.667732e-01 6.645367e-01
43887: 1.570973e+00 7.655502e-01 6.634769e-01
43887: 1.570064e+00 7.675159e-01 6.624204e-01
43887: 1.567568e+00 7.678855e-01 6.645469e-01
43887: 1.566667e+00 7.682540e-01 6.650794e-01
43887: 1.565769e+00 7.670365e-01 6.671949e-01
43887: 1.564873e+00 7.689873e-01 6.661392e-01
43887: 1.563981e+00 7.693523e-01 6.666667e-01
43887: 1.564669e+00 7.697161e-01 6.656151e-01
43887: 1.565354e+00 7.700787e-01 6.645669e-01
43887: 1.564465e+00 7.704403e-01 6.650943e-01
43887: 1.563579e+00 7.692308e-01 6.671900e-01
43887: 1.565831e+00 7.680251e-01 6.661442e-01
43887: 1.564945e+00 7.668232e-01 6.682316e-01
43887: 1.564062e+00 7.671875e-01 6.687500e-01
43887: 1.563183e+00 7.675507e-01 6.692668e-01
43887: 1.562305e+00 7.694704e-01 6.682243e-01
43887: 1.564541e+00 7.682737e-01 6.671851e-01
43887: 1.563665e+00 7.701863e-01 6.661491e-01
43887: 1.562791e+00 7.705426e-01 6.666667e-01
43887: 1.561920e+00 7.708978e-01 6.671827e-01
43887: 1.562597e+00 7.697063e-01 6.676971e-01
43887: 1.561728e+00 7.700617e-01 6.682099e-01
43887: 1.563945e+00 7.688752e-01 6.671803e-01
43887: 1.563077e+00 7.707692e-01 6.661538e-01
43887: 1.562212e+00 7.711214e-01 6.666667e-01
43887: 1.562883e+00 7.714724e-01 6.656442e-01
43887: 1.563553e+00 7.718224e-01 6.646248e-01
43887: 1.562691e+00 7.721713e-01 6.651376e-01
43887: 1.564885e+00 7.709924e-01 6.641221e-01
43887: 1.565549e+00 7.698171e-01 6.646341e-01
43887: 1.564688e+00 7.701674e-01 6.651446e-01
43887: 1.563830e+00 7.705167e-01 6.656535e-01
43887: 1.562974e+00 7.723824e-01 6.646434e-01
43887: 1.562121e+00 7.712121e-01 6.666667e-01
43887: 1.562784e+00 7.715582e-01 6.656581e-01
43887: 1.563444e+00 7.703927e-01 6.661631e-01
43887: 1.564103e+00 7.692308e-01 6.666667e-01
43887: 1.563253e+00 7.695783e-01 6.671687e-01
43887: 1.565414e+00 7.684211e-01 6.661654e-01
43887: 1.564565e+00 7.687688e-01 6.666667e-01
43887: 1.565217e+00 7.676162e-01 6.671664e-01
43887: 1.564371e+00 7.679641e-01 6.676647e-01
43887: 1.563528e+00 7.683109e-01 6.681614e-01
43887: 1.562687e+00 7.686567e-01 6.686567e-01
43887: 1.563338e+00 7.690015e-01 6.676602e-01
43887: 1.563988e+00 7.678571e-01 6.681548e-01
43887: 1.563150e+00 7.682021e-01 6.686478e-01
43887: 1.562315e+00 7.685460e-01 6.691395e-01
43887: 1.562963e+00 7.688889e-01 6.681481e-01
43887: 1.563609e+00 7.677515e-01 6.686391e-01
43887: 1.562777e+00 7.680945e-01 6.691285e-01
43887: 1.561947e+00 7.699115e-01 6.681416e-01
43887: 1.561119e+00 7.702504e-01 6.686303e-01
43887: 1.561765e+00 7.705882e-01 6.676471e-01
43887: 1.562408e+00 7.694567e-01 6.681351e-01
43887: 1.563050e+00 7.697947e-01 6.671554e-01
43887: 1.565154e+00 7.686676e-01 6.661786e-01
43887: 1.564327e+00 7.690058e-01 6.666667e-01
43887: 1.563504e+00 7.693431e-01 6.671533e-01
43887: 1.564140e+00 7.696793e-01 6.661808e-01
43887: 1.566230e+00 7.685590e-01 6.652111e-01
43887: 1.565407e+00 7.688953e-01 6.656977e-01
43887: 1.566038e+00 7.692308e-01 6.647315e-01
43887: 1.566667e+00 7.695652e-01 6.637681e-01
43887: 1.567294e+00 7.698987e-01 6.628075e-01
43887: 1.569364e+00 7.687861e-01 6.618497e-01
43887: 1.569986e+00 7.676768e-01 6.623377e-01
43887: 1.570605e+00 7.665706e-01 6.628242e-01
43887: 1.568345e+00 7.697842e-01 6.618705e-01
43887: 1.568966e+00 7.701149e-01 6.609195e-01
43887: 1.568149e+00 7.704448e-01 6.614060e-01
43887: 1.567335e+00 7.707736e-01 6.618911e-01
43887: 1.569385e+00 7.696710e-01 6.609442e-01
43887: 1.568571e+00 7.714286e-01 6.600000e-01
43887: 1.569187e+00 7.717546e-01 6.590585e-01
43887: 1.568376e+00 7.706553e-01 6.609687e-01
43887: 1.568990e+00 7.695590e-01 6.614509e-01
43887: 1.568182e+00 7.698864e-01 6.619318e-01
43887: 1.568794e+00 7.702128e-01 6.609929e-01
43887: 1.569405e+00 7.691218e-01 6.614731e-01
43887: 1.568600e+00 7.694484e-01 6.619519e-01
43887: 1.567797e+00 7.697740e-01 6.624294e-01
43887: 1.569817e+00 7.686883e-01 6.614951e-01
43887: 1.570423e+00 7.676056e-01 6.619718e-01
43887: 1.569620e+00 7.679325e-01 6.624473e-01
43887: 1.568820e+00 7.668539e-01 6.643258e-01
43887: 1.568022e+00 7.685835e-01 6.633941e-01
43887: 1.568627e+00 7.689076e-01 6.624650e-01
43887: 1.569231e+00 7.678322e-01 6.629371e-01
43887: 1.569832e+00 7.681564e-01 6.620112e-01
43887: 1.570432e+00 7.670851e-01 6.624826e-01
43887: 1.568245e+00 7.674095e-01 6.643454e-01
43887: 1.567455e+00 7.677330e-01 6.648122e-01
43887: 1.569444e+00 7.666667e-01 6.638889e-01
43887: 1.570042e+00 7.656033e-01 6.643551e-01
43887: 1.569252e+00 7.659280e-01 6.648199e-01
43887: 1.568465e+00 7.662517e-01 6.652835e-01
43887: 1.570442e+00 7.651934e-01 6.643646e-01
43887: 1.569655e+00 7.668966e-01 6.634483e-01
43887: 1.570248e+00 7.658402e-01 6.639118e-01
43887: 1.570839e+00 7.661623e-01 6.629986e-01
43887: 1.571429e+00 7.664835e-01 6.620879e-01
43887: 1.572016e+00 7.668038e-01 6.611797e-01
43887: 1.572603e+00 7.671233e-01 6.602740e-01
43887: 1.571819e+00 7.674419e-01 6.607387e-01
43887: 1.572404e+00 7.677596e-01 6.598361e-01
43887: 1.572988e+00 7.680764e-01 6.589359e-01
43887: 1.572207e+00 7.683924e-01 6.594005e-01
43887: 1.572789e+00 7.687075e-01 6.585034e-01
43887: 1.570652e+00 7.717391e-01 6.576087e-01
43887: 1.569878e+00 7.720488e-01 6.580733e-01
43887: 1.570461e+00 7.710027e-01 6.585366e-01
43887: 1.571042e+00 7.713126e-01 6.576455e-01
43887: 1.568919e+00 7.729730e-01 6.581081e-01
43887: 1.568151e+00 7.732794e-01 6.585695e-01
43887: 1.568733e+00 7.722372e-01 6.590296e-01
43887: 1.569314e+00 7.711978e-01 6.594886e-01
43887: 1.569892e+00 7.701613e-01 6.599462e-01
43887: 1.570470e+00 7.704698e-01 6.590604e-01
43887: 1.568365e+00 7.721180e-01 6.595174e-01
43887: 1.568942e+00 7.724230e-01 6.586345e-01
43887: 1.568182e+00 7.727273e-01 6.590909e-01
43887: 1.568758e+00 7.716956e-01 6.595461e-01
43887: 1.569333e+00 7.720000e-01 6.586667e-01
43887: 1.569907e+00 7.723036e-01 6.577896e-01
43887: 1.569149e+00 7.726064e-01 6.582447e-01
43887: 1.569721e+00 7.715803e-01 6.586985e-01
43887: 1.570292e+00 7.705570e-01 6.591512e-01
43887: 1.570861e+00 7.708609e-01 6.582781e-01
43887: 1.570106e+00 7.724868e-01 6.574074e-01
43887: 1.569353e+00 7.727873e-01 6.578600e-01
43887: 1.569921e+00 7.717678e-01 6.583113e-01
43887: 1.570487e+00 7.720685e-01 6.574440e-01
43887: 1.569737e+00 7.723684e-01 6.578947e-01
43887: 1.570302e+00 7.713535e-01 6.583443e-01
43887: 1.568241e+00 7.729659e-01 6.587927e-01
43887: 1.568807e+00 7.719528e-01 6.592398e-01
43887: 1.568063e+00 7.722513e-01 6.596859e-01
43887: 1.567320e+00 7.725490e-01 6.601307e-01
43887: 1.567885e+00 7.715405e-01 6.605744e-01
43887: 1.567145e+00 7.718383e-01 6.610169e-01
43887: 1.566406e+00 7.721354e-01 6.614583e-01
43887: 1.566970e+00 7.724317e-01 6.605982e-01
43887: 1.568831e+00 7.714286e-01 6.597403e-01
43887: 1.570687e+00 7.704280e-01 6.588846e-01
43887: 1.568653e+00 7.733161e-01 6.580311e-01
43887: 1.570505e+00 7.723157e-01 6.571798e-01
43887: 1.568475e+00 7.739018e-01 6.576227e-01
43887: 1.569032e+00 7.729032e-01 6.580645e-01
43887: 1.570876e+00 7.719072e-01 6.572165e-01
43887: 1.571429e+00 7.722008e-01 6.563707e-01
43887: 1.569409e+00 7.737789e-01 6.568123e-01
43887: 1.571245e+00 7.727856e-01 6.559692e-01
43887: 1.569231e+00 7.743590e-01 6.564103e-01
43887: 1.569782e+00 7.733675e-01 6.568502e-01
43887: 1.570332e+00 7.736573e-01 6.560102e-01
43887: 1.570881e+00 7.739464e-01 6.551724e-01
43887: 1.570153e+00 7.742347e-01 6.556122e-01
43887: 1.568153e+00 7.757962e-01 6.560510e-01
43887: 1.568702e+00 7.748092e-01 6.564885e-01
43887: 1.567980e+00 7.750953e-01 6.569250e-01
43887: 1.568528e+00 7.753807e-01 6.560914e-01
43887: 1.569075e+00 7.743980e-01 6.565272e-01
43887: 1.569620e+00 7.734177e-01 6.569620e-01
43887: 1.568900e+00 7.737042e-01 6.573957e-01
43887: 1.569444e+00 7.727273e-01 6.578283e-01
43887: 1.569987e+00 7.730139e-01 6.569987e-01
43887: 1.569270e+00 7.745592e-01 6.561713e-01
43887: 1.569811e+00 7.735849e-01 6.566038e-01
43887: 1.570352e+00 7.726131e-01 6.570352e-01
43887: 1.568381e+00 7.741531e-01 6.574655e-01
43887: 1.568922e+00 7.744361e-01 6.566416e-01
43887: 1.569462e+00 7.734668e-01 6.570713e-01
43887: 1.571250e+00 7.725000e-01 6.562500e-01
43887: 1.570537e+00 7.727840e-01 6.566792e-01
43887: 1.569825e+00 7.743142e-01 6.558603e-01
43887: 1.571606e+00 7.733499e-01 6.550436e-01
43887: 1.569652e+00 7.748756e-01 6.554726e-01
43887: 1.571429e+00 7.739130e-01 6.546584e-01
43887: 1.570720e+00 7.741935e-01 6.550868e-01
43887: 1.570012e+00 7.744734e-01 6.555143e-01
43887: 1.569307e+00 7.759901e-01 6.547030e-01
43887: 1.568603e+00 7.750309e-01 6.563659e-01
43887: 1.570370e+00 7.740741e-01 6.555556e-01
43887: 1.568434e+00 7.768187e-01 6.547472e-01
43887: 1.567734e+00 7.758621e-01 6.564039e-01
43887: 1.568266e+00 7.761378e-01 6.555966e-01
43887: 1.568796e+00 7.751843e-01 6.560197e-01
43887: 1.570552e+00 7.742331e-01 6.552147e-01
43887: 1.568627e+00 7.745098e-01 6.568627e-01
43887: 1.569155e+00 7.735618e-01 6.572827e-01
43887: 1.569682e+00 7.726161e-01 6.577017e-01
43887: 1.570208e+00 7.728938e-01 6.568987e-01
43887: 1.569512e+00 7.743902e-01 6.560976e-01
43887: 1.570037e+00 7.734470e-01 6.565164e-01
43887: 1.569343e+00 7.737226e-01 6.569343e-01
43887: 1.569866e+00 7.727825e-01 6.573512e-01
43887: 1.569175e+00 7.718447e-01 6.589806e-01
43887: 1.568485e+00 7.721212e-01 6.593939e-01
43887: 1.567797e+00 7.711864e-01 6.610169e-01
43887: 1.568319e+00 7.714631e-01 6.602177e-01
43887: 1.568841e+00 7.717391e-01 6.594203e-01
43887: 1.569361e+00 7.708082e-01 6.598311e-01
43887: 1.569880e+00 7.710843e-01 6.590361e-01
43887: 1.569194e+00 7.713598e-01 6.594465e-01
43887: 1.568510e+00 7.716346e-01 6.598558e-01
43887: 1.567827e+00 7.707083e-01 6.614646e-01
43887: 1.568345e+00 7.709832e-01 6.606715e-01
43887: 1.570060e+00 7.700599e-01 6.598802e-01
43887: 1.569378e+00 7.715311e-01 6.590909e-01
43887: 1.568698e+00 7.718041e-01 6.594982e-01
43887: 1.570406e+00 7.708831e-01 6.587112e-01
43887: 1.568534e+00 7.723480e-01 6.591180e-01
43887: 1.569048e+00 7.726190e-01 6.583333e-01
43887: 1.569560e+00 7.717004e-01 6.587396e-01
43887: 1.570071e+00 7.707838e-01 6.591449e-01
43887: 1.570581e+00 7.710558e-01 6.583630e-01
43887: 1.568720e+00 7.725118e-01 6.587678e-01
43887: 1.569231e+00 7.715976e-01 6.591716e-01
43887: 1.568558e+00 7.718676e-01 6.595745e-01
43887: 1.570248e+00 7.709563e-01 6.587957e-01
43887: 1.569575e+00 7.712264e-01 6.591981e-01
43887: 1.570082e+00 7.714959e-01 6.584217e-01
43887: 1.568235e+00 7.717647e-01 6.600000e-01
43887: 1.568743e+00 7.720329e-01 6.592244e-01
43887: 1.568075e+00 7.734742e-01 6.584507e-01
43887: 1.569754e+00 7.725674e-01 6.576788e-01
43887: 1.570258e+00 7.716628e-01 6.580796e-01
43887: 1.569591e+00 7.730994e-01 6.573099e-01
43887: 1.568925e+00 7.733645e-01 6.577103e-01
43887: 1.568261e+00 7.747958e-01 6.569428e-01
43887: 1.567599e+00 7.738928e-01 6.585082e-01
43887: 1.566938e+00 7.729919e-01 6.600698e-01
43887: 1.566279e+00 7.732558e-01 6.604651e-01
43887: 1.566783e+00 7.735192e-01 6.596980e-01
43887: 1.566125e+00 7.737819e-01 6.600928e-01
43887: 1.566628e+00 7.740440e-01 6.593279e-01
43887: 1.567130e+00 7.743056e-01 6.585648e-01
43887: 1.567630e+00 7.745665e-01 6.578035e-01
43887: 1.568129e+00 7.748268e-01 6.570439e-01
43887: 1.568627e+00 7.739331e-01 6.574394e-01
43887: 1.569124e+00 7.741935e-01 6.566820e-01
43887: 1.570771e+00 7.733026e-01 6.559264e-01
43887: 1.568966e+00 7.735632e-01 6.574713e-01
43887: 1.569460e+00 7.726751e-01 6.578645e-01
43887: 1.569954e+00 7.729358e-01 6.571101e-01
43887: 1.569301e+00 7.720504e-01 6.586483e-01
43887: 1.568650e+00 7.723112e-01 6.590389e-01
43887: 1.570286e+00 7.714286e-01 6.582857e-01
43887: 1.568493e+00 7.716895e-01 6.598174e-01
43887: 1.568985e+00 7.719498e-01 6.590650e-01
43887: 1.569476e+00 7.710706e-01 6.594533e-01
43887: 1.569966e+00 7.701934e-01 6.598407e-01
43887: 1.570455e+00 7.704545e-01 6.590909e-01
43887: 1.570942e+00 7.707151e-01 6.583428e-01
43887: 1.570295e+00 7.721088e-01 6.575964e-01
43887: 1.569649e+00 7.723669e-01 6.579841e-01
43887: 1.570136e+00 7.726244e-01 6.572398e-01
43887: 1.568362e+00 7.751412e-01 6.564972e-01
43887: 1.567720e+00 7.742664e-01 6.580135e-01
43887: 1.568207e+00 7.733935e-01 6.583991e-01
43887: 1.569820e+00 7.725225e-01 6.576577e-01
43887: 1.569179e+00 7.727784e-01 6.580427e-01
43887: 1.568539e+00 7.730337e-01 6.584270e-01
43887: 1.569024e+00 7.721661e-01 6.588103e-01
43887: 1.569507e+00 7.724215e-01 6.580717e-01
43887: 1.568869e+00 7.715566e-01 6.595745e-01
43887: 1.568233e+00 7.718121e-01 6.599553e-01
43887: 1.567598e+00 7.709497e-01 6.614525e-01
43887: 1.566964e+00 7.712054e-01 6.618304e-01
43887: 1.567447e+00 7.703456e-01 6.622074e-01
43887: 1.569042e+00 7.694878e-01 6.614699e-01
43887: 1.568409e+00 7.697442e-01 6.618465e-01
43887: 1.568889e+00 7.700000e-01 6.611111e-01
43887: 1.568257e+00 7.702553e-01 6.614872e-01
43887: 1.568736e+00 7.694013e-01 6.618625e-01
43887: 1.569214e+00 7.685493e-01 6.622370e-01
43887: 1.569690e+00 7.676991e-01 6.626106e-01
43887: 1.569061e+00 7.668508e-01 6.640884e-01
43887: 1.569536e+00 7.660044e-01 6.644592e-01
43887: 1.568908e+00 7.662624e-01 6.648291e-01
43887: 1.568282e+00 7.665198e-01 6.651982e-01
43887: 1.569857e+00 7.656766e-01 6.644664e-01
43887: 1.569231e+00 7.670330e-01 6.637363e-01
43887: 1.570801e+00 7.661910e-01 6.630077e-01
43887: 1.570175e+00 7.664474e-01 6.633772e-01
43887: 1.569551e+00 7.667032e-01 6.637459e-01
43887: 1.568928e+00 7.680525e-01 6.630197e-01
43887: 1.568306e+00 7.683060e-01 6.633880e-01
43887: 1.568777e+00 7.674672e-01 6.637555e-01
43887: 1.570338e+00 7.666303e-01 6.630316e-01
43887: 1.569717e+00 7.679739e-01 6.623094e-01
43887: 1.570185e+00 7.682263e-01 6.615887e-01
43887: 1.568478e+00 7.695652e-01 6.619565e-01
43887: 1.568947e+00 7.687296e-01 6.623236e-01
43887: 1.569414e+00 7.689805e-01 6.616052e-01
43887: 1.568797e+00 7.692308e-01 6.619718e-01
43887: 1.569264e+00 7.694805e-01 6.612554e-01
43887: 1.570811e+00 7.686486e-01 6.605405e-01
43887: 1.570194e+00 7.688985e-01 6.609071e-01
43887: 1.569579e+00 7.691478e-01 6.612729e-01
43887: 1.570043e+00 7.683190e-01 6.616379e-01
43887: 1.569429e+00 7.685684e-01 6.620022e-01
43887: 1.569892e+00 7.688172e-01 6.612903e-01
43887: 1.570354e+00 7.690655e-01 6.605800e-01
43887: 1.568670e+00 7.703863e-01 6.609442e-01
43887: 1.569132e+00 7.695606e-01 6.613076e-01
43887: 1.569593e+00 7.698073e-01 6.605996e-01
43887: 1.570053e+00 7.700535e-01 6.598930e-01
43887: 1.568376e+00 7.713675e-01 6.602564e-01
43887: 1.567769e+00 7.716115e-01 6.606190e-01
43887: 1.567164e+00 7.718550e-01 6.609808e-01
43887: 1.567625e+00 7.710330e-01 6.613419e-01
43887: 1.568085e+00 7.712766e-01 6.606383e-01
43887: 1.567481e+00 7.725824e-01 6.599362e-01
43887: 1.566879e+00 7.728238e-01 6.602972e-01
